,file_path,targets,preds
314,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
315,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
316,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
317,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
318,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
319,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
320,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
321,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
322,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
323,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
324,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
325,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
326,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
327,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
328,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
329,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
330,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
331,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
332,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
333,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
334,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
335,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
336,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
337,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
338,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
339,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
340,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
341,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
342,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
343,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
344,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
345,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
346,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
347,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
348,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
349,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
350,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
351,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
352,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
353,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
354,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
355,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
356,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
357,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
358,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
359,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
360,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
361,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
362,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
363,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
364,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
365,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
366,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
367,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
368,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
369,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
370,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
371,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
372,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
373,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
374,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
375,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
376,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
377,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
378,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
379,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
380,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
381,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
382,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
383,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
384,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
385,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
386,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
387,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
388,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
389,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
390,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
391,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
392,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
393,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
394,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
395,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
396,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
397,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
398,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
399,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
400,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
401,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
402,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
403,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
404,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
405,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
406,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
407,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
408,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
409,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
410,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
411,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
412,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
413,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
414,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
415,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
416,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
417,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
418,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
419,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
420,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
421,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
422,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
423,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
424,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
425,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
426,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
427,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
428,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
429,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
430,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
431,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
432,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
433,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
434,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
435,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
436,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
437,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
438,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
439,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
440,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
441,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
442,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
443,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
444,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
445,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
446,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
447,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
448,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
449,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
450,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
451,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
452,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
453,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
454,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
455,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
456,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
457,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
458,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
459,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
460,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
461,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
462,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
463,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
464,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
465,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
466,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
467,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
468,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
469,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
470,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
471,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
472,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
473,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
474,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
475,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
476,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
477,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
478,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
479,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
480,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
481,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
482,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
483,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
484,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
485,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
486,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
487,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
488,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
489,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
490,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
491,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
492,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
493,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
494,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
495,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
496,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
497,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
498,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
499,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
500,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
501,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
502,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
503,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
504,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
505,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
506,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
507,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
508,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
509,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
510,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
511,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
512,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
513,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
514,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
515,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
516,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
517,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
518,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
519,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
520,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
521,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
522,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
523,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
524,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
525,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
526,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
527,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
528,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
529,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
530,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
531,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
532,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
533,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
534,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
535,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
536,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
537,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
538,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
539,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
540,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
541,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
542,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
543,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
544,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
545,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
546,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
547,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
548,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
549,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
550,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
551,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
552,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
553,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
554,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
555,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
556,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
557,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
558,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
559,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
560,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
561,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
562,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
563,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
564,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
565,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
566,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
567,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
568,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
569,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
570,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
571,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
572,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
573,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
574,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
575,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
576,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
577,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
578,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
579,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
580,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
581,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
582,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
583,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
584,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
585,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
586,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,0
587,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
588,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
589,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
590,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
591,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
592,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
593,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
594,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
595,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
596,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
597,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
598,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
599,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
600,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
601,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
602,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
603,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
604,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
605,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
606,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,1
607,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
608,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
609,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
610,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
611,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
612,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
613,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
614,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
615,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
616,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
617,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
618,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
619,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
620,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
621,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
622,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
623,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,1
624,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,1
625,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
