,file_path,targets,preds
311,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
312,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
313,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
314,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
315,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
316,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
317,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
318,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,2
319,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
320,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
321,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
322,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
323,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
324,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,2
325,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,2
326,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
327,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
328,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
329,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
330,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
331,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
332,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
333,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
334,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
335,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
336,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
337,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
338,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
339,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI,2,0
340,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
341,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
342,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
343,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
344,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
345,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
346,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
347,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
348,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
349,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
350,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
351,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
352,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
353,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
354,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
355,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
356,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
357,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
358,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
359,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
360,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
361,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
362,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
363,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
364,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
365,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
366,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
367,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
368,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
369,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
370,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
371,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
372,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
373,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
374,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
375,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
376,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
377,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
378,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
379,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
380,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
381,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
382,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
383,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
384,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
385,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
386,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
387,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
388,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
389,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
390,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
391,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
392,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
393,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
394,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
395,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
396,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
397,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
398,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
399,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
400,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
401,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
402,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
403,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
404,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
405,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
406,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
407,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
408,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
409,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
410,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
411,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
412,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
413,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
414,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
415,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
416,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
417,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
418,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
419,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
420,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
421,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
422,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
423,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
424,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
425,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
426,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
427,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
428,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
429,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
430,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
431,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
432,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
433,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,0
434,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,2
435,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
436,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w,2,1
437,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
438,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,1
439,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,1
440,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
441,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,1
442,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,1
443,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
444,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
445,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
446,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
447,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,2
448,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,2
449,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
450,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
451,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
452,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
453,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
454,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
455,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,2
456,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
457,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
458,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
459,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
460,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
461,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
462,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
463,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
464,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
465,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
466,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
467,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
468,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
469,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
470,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
471,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,2
472,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
473,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
474,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
475,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
476,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
477,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
478,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
479,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
480,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
481,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
482,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
483,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
484,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
485,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
486,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
487,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,2
488,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,2
489,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
490,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
491,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
492,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
493,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
494,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
495,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
496,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
497,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
498,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
499,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
500,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
501,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
502,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
503,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
504,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
505,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
506,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
507,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
508,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
509,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
510,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
511,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
512,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,2
513,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
514,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
515,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
516,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
517,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,1
518,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
519,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
520,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,2
521,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,2
522,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
523,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
524,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
525,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
526,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
527,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
528,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
529,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
530,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
531,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
532,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
533,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
534,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
535,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
536,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
537,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
538,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
539,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
540,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
541,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
542,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
543,/home/vic-kang/cmd3/dataset/video_jpg/2017/hOB4Qm1IiOY,2,0
544,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
545,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
546,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
547,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
548,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
549,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
550,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,1
551,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
552,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
553,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
554,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
555,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
556,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
557,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
558,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
559,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
560,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
561,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
562,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
563,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
564,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
565,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
566,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
567,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
568,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
569,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
570,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
571,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
572,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
573,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
574,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
575,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
576,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
577,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
578,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
579,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
580,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
581,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
582,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
583,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
584,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
585,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
586,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
587,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
588,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
589,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
590,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
591,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
592,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
593,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,1
594,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
595,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
596,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
597,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
598,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,1
599,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
600,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
601,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,1
602,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
603,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
604,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
605,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
606,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
607,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
608,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
609,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
610,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
611,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
612,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
613,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
614,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
615,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
616,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
617,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
618,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
619,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
620,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
621,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
622,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
623,/home/vic-kang/cmd3/dataset/video_jpg/2017/Zti44ptZTrc,2,0
