,file_path,targets,preds
266,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
267,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
268,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
269,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
270,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
271,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
272,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
273,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
274,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
275,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
276,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
277,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
278,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
279,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
280,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
281,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
282,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,0
283,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
284,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
285,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
286,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
287,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
288,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,0
289,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
290,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,0
291,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,0
292,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,0
293,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,0
294,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,0
295,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
296,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
297,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
298,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
299,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
300,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
301,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
302,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
303,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
304,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
305,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
306,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
307,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
308,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
309,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
310,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
311,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
312,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
313,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
314,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
315,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
316,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
317,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
318,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
319,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
320,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
321,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
322,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
323,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
324,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
325,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
326,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
327,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
328,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
329,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
330,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
331,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
332,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
333,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
334,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
335,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
336,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
337,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
338,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
339,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
340,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
341,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
342,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
343,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
344,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
345,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
346,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
347,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
348,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
349,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
350,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
351,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
352,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
353,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
354,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
355,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
356,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
357,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
358,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
359,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
360,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
361,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
362,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
363,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
364,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
365,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
366,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
367,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
368,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
369,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
370,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
371,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
372,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
373,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
374,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
375,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
376,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
377,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
378,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
379,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
380,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
381,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
382,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
383,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
384,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
385,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
386,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
387,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
388,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
389,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
390,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
391,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
392,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
393,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
394,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
395,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
396,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
397,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
398,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
399,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
400,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
401,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
402,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
403,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
404,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
405,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
406,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
407,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
408,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
409,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
410,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
411,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
412,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
413,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
414,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
415,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
416,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
417,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
418,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
419,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
420,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
421,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
422,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
423,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
424,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
425,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
426,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
427,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
428,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
429,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
430,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
431,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
432,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
433,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
434,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
435,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
436,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
437,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
438,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
439,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
440,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
441,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
442,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
443,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
444,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
445,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
446,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
447,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
448,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
449,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
450,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
451,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
452,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
453,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
454,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
455,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
456,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
457,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
458,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
459,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
460,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
461,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
462,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
463,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
464,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
465,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
466,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
467,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
468,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
469,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
470,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
471,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
472,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
473,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
474,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
475,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
476,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
477,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
478,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
479,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
480,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
481,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
482,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
483,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,0
484,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
485,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
486,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
487,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
488,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
489,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
490,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
491,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
492,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
493,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
494,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
495,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
496,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
497,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
498,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
499,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
500,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
501,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
502,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
503,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
504,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
505,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
506,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
507,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
508,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
509,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
510,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
511,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
512,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
513,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
514,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
515,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
516,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
517,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
518,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
519,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
520,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
521,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
522,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
523,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
524,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
525,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
526,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
527,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
528,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
