,file_path,targets,preds
266,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
267,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
268,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
269,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
270,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
271,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
272,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
273,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
274,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
275,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
276,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
277,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
278,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
279,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
280,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
281,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
282,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
283,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
284,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
285,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
286,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
287,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
288,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,0
289,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
290,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,1
291,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
292,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
293,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,2
294,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/XtduKM28ohU.wav,2,0
295,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
296,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
297,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
298,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
299,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
300,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
301,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
302,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
303,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
304,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
305,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
306,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
307,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
308,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
309,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
310,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
311,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
312,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
313,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
314,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
315,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
316,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
317,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
318,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
319,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
320,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
321,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
322,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
323,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
324,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
325,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
326,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
327,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
328,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
329,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
330,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
331,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
332,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
333,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
334,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
335,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
336,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
337,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
338,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
339,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
340,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
341,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
342,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
343,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
344,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
345,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
346,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
347,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
348,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
349,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
350,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
351,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
352,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
353,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
354,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
355,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
356,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
357,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
358,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
359,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
360,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
361,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
362,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
363,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
364,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
365,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
366,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
367,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
368,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
369,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
370,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
371,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
372,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
373,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
374,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
375,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
376,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
377,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
378,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
379,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
380,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
381,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
382,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
383,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
384,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
385,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
386,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
387,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
388,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
389,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
390,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
391,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
392,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
393,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
394,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
395,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
396,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
397,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
398,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
399,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
400,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
401,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
402,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
403,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
404,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
405,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
406,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
407,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
408,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
409,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
410,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
411,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
412,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
413,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
414,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
415,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
416,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
417,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
418,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
419,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
420,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
421,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
422,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
423,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
424,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
425,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
426,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
427,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
428,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
429,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
430,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
431,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
432,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
433,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
434,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
435,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
436,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
437,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
438,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
439,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
440,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
441,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
442,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
443,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
444,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
445,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
446,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
447,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
448,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
449,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
450,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
451,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
452,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
453,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
454,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
455,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
456,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
457,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
458,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
459,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
460,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
461,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
462,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
463,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
464,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
465,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
466,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
467,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
468,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
469,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
470,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
471,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
472,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
473,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
474,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
475,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
476,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
477,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
478,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
479,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
480,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
481,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
482,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
483,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
484,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
485,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
486,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
487,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
488,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
489,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
490,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
491,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
492,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
493,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
494,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
495,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
496,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
497,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
498,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
499,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
500,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
501,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
502,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
503,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
504,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
505,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
506,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
507,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
508,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
509,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
510,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
511,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
512,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
513,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
514,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
515,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
516,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
517,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
518,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
519,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
520,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,0
521,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,1
522,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
523,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
524,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
525,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
526,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
527,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
528,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/KsimmeikE7w.wav,2,2
