,file_path,targets,preds
283,/home/vic-kang/cmd3/dataset/video_jpg/2017/XtduKM28ohU/clip_023,2,2
284,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_069,2,2
285,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_045,2,2
286,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_029,2,2
287,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_122,2,2
288,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_055,2,2
289,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_090,2,2
290,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_116,2,2
291,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_086,2,2
292,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_113,2,2
293,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_104,2,2
294,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_091,2,2
295,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_155,2,2
296,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_118,2,2
297,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_078,2,0
298,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_087,2,2
299,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_081,2,2
300,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_097,2,2
301,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_080,2,2
302,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_136,2,2
303,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_168,2,2
304,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_126,2,2
305,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_109,2,2
306,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_142,2,2
307,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_010,2,2
308,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_105,2,2
309,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_077,2,0
310,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_048,2,2
311,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_159,2,2
312,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_004,2,2
313,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_170,2,2
314,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_074,2,2
315,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_047,2,2
316,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_026,2,2
317,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_160,2,2
318,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_001,2,2
319,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_111,2,2
320,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_050,2,2
321,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_103,2,2
322,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_117,2,2
323,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_094,2,2
324,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_019,2,2
325,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_131,2,2
326,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_121,2,2
327,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_007,2,2
328,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_082,2,2
329,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_166,2,2
330,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_034,2,2
331,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_135,2,2
332,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_002,2,2
333,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_147,2,2
334,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_151,2,2
335,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_025,2,2
336,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_130,2,2
337,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_106,2,2
338,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_157,2,2
339,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_040,2,2
340,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_165,2,2
341,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_011,2,2
342,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_128,2,2
343,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_089,2,2
344,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_036,2,2
345,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_145,2,2
346,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_062,2,2
347,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_100,2,2
348,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_092,2,2
349,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_014,2,2
350,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_132,2,2
351,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_163,2,2
352,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_003,2,2
353,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_162,2,2
354,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_133,2,2
355,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_144,2,2
356,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_009,2,2
357,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_041,2,2
358,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_076,2,0
359,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_061,2,2
360,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_054,2,2
361,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_051,2,2
362,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_101,2,2
363,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_056,2,2
364,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_120,2,2
365,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_068,2,2
366,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_028,2,2
367,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_093,2,2
368,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_008,2,2
369,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_085,2,2
370,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_169,2,2
371,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_154,2,2
372,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_095,2,2
373,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_021,2,2
374,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_112,2,2
375,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_158,2,2
376,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_099,2,2
377,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_152,2,2
378,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_143,2,2
379,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_049,2,2
380,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_027,2,2
381,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_017,2,2
382,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_115,2,2
383,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_137,2,2
384,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_124,2,2
385,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_171,2,2
386,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_107,2,2
387,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_167,2,2
388,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_098,2,2
389,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_066,2,2
390,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_053,2,2
391,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_058,2,2
392,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_164,2,2
393,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_064,2,2
394,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_141,2,2
395,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_153,2,2
396,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_057,2,2
397,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_060,2,2
398,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_119,2,2
399,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_042,2,2
400,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_005,2,2
401,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_038,2,2
402,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_033,2,2
403,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_073,2,2
404,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_072,2,2
405,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_096,2,2
406,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_125,2,2
407,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_059,2,2
408,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_012,2,2
409,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_015,2,2
410,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_134,2,2
411,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_006,2,2
412,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_070,2,2
413,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_083,2,2
414,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_172,2,2
415,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_018,2,2
416,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_084,2,2
417,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_013,2,2
418,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_065,2,2
419,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_016,2,2
420,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_114,2,2
421,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_149,2,2
422,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_039,2,2
423,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_156,2,2
424,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_075,2,0
425,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_123,2,2
426,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_127,2,2
427,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_140,2,2
428,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_020,2,2
429,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_079,2,0
430,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_000,2,2
431,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_102,2,2
432,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_110,2,2
433,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_071,2,2
434,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_037,2,2
435,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_148,2,2
436,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_138,2,2
437,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_030,2,2
438,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_139,2,2
439,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_146,2,2
440,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_032,2,2
441,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_031,2,2
442,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_052,2,2
443,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_022,2,2
444,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_024,2,2
445,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_161,2,2
446,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_067,2,2
447,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_043,2,2
448,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_129,2,2
449,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_035,2,2
450,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_044,2,2
451,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_063,2,2
452,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_150,2,2
453,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_108,2,2
454,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_088,2,2
455,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_046,2,2
456,/home/vic-kang/cmd3/dataset/video_jpg/2017/f2Hz2k2PcfI/clip_023,2,2
457,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_069,2,2
458,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_045,2,2
459,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_029,2,2
460,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_122,2,2
461,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_055,2,2
462,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_090,2,2
463,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_116,2,2
464,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_086,2,2
465,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_113,2,2
466,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_104,2,2
467,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_091,2,2
468,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_118,2,2
469,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_078,2,2
470,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_087,2,2
471,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_081,2,2
472,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_097,2,2
473,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_080,2,2
474,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_126,2,2
475,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_109,2,2
476,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_010,2,2
477,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_105,2,2
478,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_077,2,2
479,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_048,2,2
480,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_004,2,2
481,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_074,2,2
482,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_047,2,2
483,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_026,2,2
484,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_001,2,2
485,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_111,2,2
486,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_050,2,2
487,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_103,2,2
488,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_117,2,2
489,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_094,2,2
490,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_019,2,2
491,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_121,2,2
492,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_007,2,2
493,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_082,2,2
494,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_034,2,2
495,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_002,2,2
496,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_025,2,0
497,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_106,2,2
498,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_040,2,2
499,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_011,2,2
500,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_128,2,2
501,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_089,2,2
502,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_036,2,2
503,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_062,2,2
504,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_100,2,2
505,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_092,2,2
506,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_014,2,2
507,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_003,2,2
508,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_009,2,2
509,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_041,2,2
510,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_076,2,2
511,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_061,2,2
512,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_054,2,2
513,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_051,2,2
514,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_101,2,2
515,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_056,2,2
516,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_120,2,2
517,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_068,2,2
518,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_028,2,2
519,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_093,2,2
520,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_008,2,2
521,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_085,2,2
522,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_095,2,2
523,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_021,2,0
524,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_112,2,2
525,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_099,2,2
526,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_049,2,2
527,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_027,2,2
528,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_017,2,2
529,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_115,2,2
530,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_124,2,2
531,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_107,2,2
532,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_098,2,2
533,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_066,2,2
534,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_053,2,2
535,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_058,2,2
536,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_064,2,2
537,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_057,2,2
538,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_060,2,2
539,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_119,2,2
540,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_042,2,2
541,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_005,2,2
542,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_038,2,2
543,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_033,2,2
544,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_073,2,2
545,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_072,2,2
546,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_096,2,2
547,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_125,2,2
548,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_059,2,2
549,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_012,2,2
550,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_015,2,2
551,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_006,2,2
552,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_070,2,2
553,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_083,2,2
554,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_018,2,2
555,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_084,2,2
556,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_013,2,2
557,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_065,2,2
558,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_016,2,2
559,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_114,2,2
560,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_039,2,2
561,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_075,2,2
562,/home/vic-kang/cmd3/dataset/video_jpg/2017/KsimmeikE7w/clip_123,2,2
